AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:37:46 Compatible with AeroDyn v13.0.
Polar "T1_Re2.600_M0.00_N9.0 360 M" on Foil "T1_Re2.600_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
19.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.46          Angle of attack for zero Cn for linear Cn curve (deg)
6.63260        Cn slope for zero lift for linear Cn curve (1/rad)
1.1984         Cn at stall value for positive angle of attack for linear Cn curve
-0.8915        Cn at stall value for negative angle of attack for linear Cn curve
-1.50          Angle of attack for minimum CD (deg)
0.0088         Minimum CD value
     17.50    1.6047    0.0488
     18.00    1.6192    0.0529
     18.50    1.6283    0.0578
     19.00    1.6337    0.0635
     19.50    1.6329    0.0702
     20.00    1.5800    0.0850
     20.50    1.5327    0.1002
     21.00    1.4876    0.1162
     21.50    1.4385    0.1335
     22.00    1.3867    0.1525
     22.50    1.3338    0.1728
     23.00    1.2789    0.1951
     23.50    1.2208    0.2192
     24.00    1.2122    0.2240
     25.00    1.1576    0.2537
     26.00    1.1143    0.2833
     27.00    1.0807    0.3128
     28.00    1.0554    0.3422
     29.00    1.0368    0.3715
     30.00    1.0237    0.4008
     31.00    1.0150    0.4302
     32.00    1.0098    0.4597
     33.00    1.0073    0.4892
     34.00    1.0069    0.5189
     35.00    1.0080    0.5487
     36.00    1.0102    0.5787
     37.00    1.0133    0.6087
     38.00    1.0168    0.6389
     39.00    1.0205    0.6692
     40.00    1.0243    0.6997
     41.00    1.0280    0.7301
     42.00    1.0314    0.7607
     43.00    1.0344    0.7913
     44.00    1.0369    0.8218
     45.00    1.0388    0.8524
     46.00    1.0400    0.8829
     47.00    1.0405    0.9133
     48.00    1.0402    0.9436
     49.00    1.0391    0.9738
     50.00    1.0371    1.0038
     51.00    1.0342    1.0335
     52.00    1.0303    1.0631
     53.00    1.0255    1.0923
     54.00    1.0197    1.1213
     55.00    1.0128    1.1499
     56.00    1.0049    1.1781
     57.00    0.9960    1.2059
     58.00    0.9860    1.2333
     59.00    0.9750    1.2603
     60.00    0.9629    1.2867
     61.00    0.9498    1.3126
     62.00    0.9356    1.3379
     63.00    0.9203    1.3626
     64.00    0.9040    1.3867
     65.00    0.8866    1.4102
     66.00    0.8682    1.4330
     67.00    0.8488    1.4550
     68.00    0.8284    1.4764
     69.00    0.8069    1.4969
     70.00    0.7846    1.5167
     71.00    0.7612    1.5357
     72.00    0.7369    1.5539
     73.00    0.7117    1.5712
     74.00    0.6857    1.5876
     75.00    0.6587    1.6032
     76.00    0.6310    1.6178
     77.00    0.6024    1.6315
     78.00    0.5731    1.6443
     79.00    0.5430    1.6561
     80.00    0.5122    1.6669
     81.00    0.4808    1.6767
     82.00    0.4487    1.6856
     83.00    0.4161    1.6934
     84.00    0.3828    1.7002
     85.00    0.3491    1.7060
     86.00    0.3149    1.7107
     87.00    0.2803    1.7144
     88.00    0.2452    1.7171
     89.00    0.2099    1.7187
     90.00    0.1742    1.7192
     91.00    0.1383    1.7188
     92.00    0.1021    1.7172
     93.00    0.0659    1.7146
     94.00    0.0295    1.7110
     95.00   -0.0070    1.7063
     96.00   -0.0435    1.7006
     97.00   -0.0799    1.6939
     98.00   -0.1162    1.6861
     99.00   -0.1525    1.6773
    100.00   -0.1885    1.6676
    101.00   -0.2243    1.6568
    102.00   -0.2598    1.6451
    103.00   -0.2950    1.6324
    104.00   -0.3298    1.6188
    105.00   -0.3670    1.6043
    106.00   -0.4008    1.5888
    107.00   -0.4341    1.5725
    108.00   -0.4668    1.5553
    109.00   -0.4989    1.5372
    110.00   -0.5303    1.5183
    111.00   -0.5610    1.4986
    112.00   -0.5910    1.4782
    113.00   -0.6202    1.4570
    114.00   -0.6485    1.4350
    115.00   -0.6759    1.4124
    116.00   -0.7025    1.3891
    117.00   -0.7280    1.3651
    118.00   -0.7526    1.3405
    119.00   -0.7761    1.3154
    120.00   -0.7986    1.2897
    121.00   -0.8199    1.2634
    122.00   -0.8401    1.2367
    123.00   -0.8592    1.2096
    124.00   -0.8771    1.1820
    125.00   -0.8937    1.1540
    126.00   -0.9092    1.1257
    127.00   -0.9233    1.0970
    128.00   -0.9362    1.0681
    129.00   -0.9478    1.0389
    130.00   -0.9581    1.0095
    131.00   -0.9670    0.9799
    132.00   -0.9747    0.9502
    133.00   -0.9809    0.9204
    134.00   -0.9859    0.8905
    135.00   -0.9894    0.8605
    136.00   -0.9917    0.8306
    137.00   -0.9925    0.8007
    138.00   -0.9920    0.7709
    139.00   -0.9902    0.7413
    140.00   -0.9870    0.7117
    141.00   -0.9825    0.6824
    142.00   -0.9767    0.6533
    143.00   -0.9696    0.6244
    144.00   -0.9612    0.5958
    145.00   -0.9515    0.5676
    146.00   -0.9406    0.5397
    147.00   -0.9286    0.5122
    148.00   -0.9153    0.4851
    149.00   -0.9009    0.4585
    150.00   -0.8854    0.4324
    151.00   -0.8689    0.4069
    152.00   -0.8514    0.3819
    153.00   -0.8330    0.3574
    154.00   -0.8138    0.3336
    155.00   -0.7938    0.3104
    156.00   -0.7731    0.2880
    157.00   -0.7520    0.2662
    158.00   -0.7306    0.2451
    159.00   -0.7091    0.2248
    160.00   -0.6879    0.2052
    161.00   -0.6674    0.1865
    162.00   -0.6483    0.1686
    163.00   -0.6316    0.1515
    164.00   -0.6187    0.1353
    165.00   -0.6116    0.1200
    166.00   -0.6133    0.1056
    167.00   -0.6277    0.0921
    168.00   -0.6583    0.0795
    169.00   -0.7041    0.0679
    170.00   -0.7518    0.0573
    171.00   -0.7744    0.0476
    172.00   -0.7502    0.0389
    173.00   -0.6841    0.0312
    174.00   -0.5972    0.0246
    175.00   -0.5051    0.0189
    176.00   -0.4127    0.0143
    177.00   -0.3204    0.0107
    178.00   -0.2280    0.0081
    179.00   -0.1357    0.0065
    180.00   -0.0433    0.0060
    180.00   -0.0433    0.0060
