First column is AoA (deg) and first row is Reynolds Number
-158.000000	0.250841	0.250841	0.250841	0.250841	0.253755	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841	0.250841
-157.000000	0.272317	0.272317	0.272317	0.272317	0.275492	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317	0.272317
-156.000000	0.294594	0.294594	0.294594	0.294594	0.298028	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594	0.294594
-155.000000	0.317470	0.317470	0.317470	0.317470	0.321217	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470	0.317470
-154.000000	0.341099	0.341099	0.341099	0.341099	0.345105	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099	0.341099
-153.000000	0.365327	0.365327	0.365327	0.365327	0.369646	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327	0.365327
-152.000000	0.390208	0.390208	0.390208	0.390208	0.394787	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208	0.390208
-151.000000	0.415688	0.415688	0.415688	0.415688	0.420580	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688	0.415688
-150.000000	0.441669	0.441669	0.441669	0.441669	0.446872	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669	0.441669
-149.000000	0.468301	0.468301	0.468301	0.468301	0.473817	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301	0.468301
