First column is AoA (deg) and first row is Reynolds Number
-157.000000	0.581474	0.582404	0.583303	0.583934	0.598886	0.582823	0.584270	0.584801	0.585143	0.585259	0.585438	0.585490	0.585706	0.585695	0.585848	0.585774	0.585864	0.585953	0.586043	0.586069	0.585969	0.585995	0.585958	0.585984	0.586111	0.586137	0.586100	0.586226	0.586190	0.586153	0.586216	0.586179	0.586242	0.586368	0.586268	0.586331	0.586395	0.586458	0.586458
-156.000000	0.596942	0.598062	0.599024	0.599818	0.615360	0.600039	0.600596	0.600928	0.601070	0.601212	0.601227	0.601243	0.601295	0.601348	0.601401	0.601390	0.601379	0.601469	0.601395	0.601484	0.601384	0.601311	0.601337	0.601363	0.601390	0.601416	0.601379	0.601405	0.601368	0.601331	0.601295	0.601421	0.601384	0.601347	0.601473	0.601373	0.601337	0.601400	0.601300
-155.000000	0.611548	0.612757	0.614009	0.614903	0.630997	0.616291	0.616123	0.616091	0.616196	0.616238	0.616154	0.616232	0.616185	0.616137	0.616190	0.616243	0.616232	0.616221	0.616148	0.616137	0.616100	0.615963	0.616053	0.616079	0.615942	0.616031	0.615995	0.616021	0.616047	0.616010	0.616037	0.616000	0.615963	0.615926	0.615889	0.615852	0.615815	0.615778	0.615742
-154.000000	0.625253	0.626652	0.628030	0.629150	0.645670	0.631318	0.630523	0.630454	0.630296	0.630238	0.630280	0.630359	0.630211	0.630164	0.630279	0.630169	0.630221	0.630211	0.630200	0.630190	0.629990	0.629916	0.630005	0.629931	0.629958	0.629821	0.629910	0.629937	0.629737	0.629763	0.629789	0.629752	0.629778	0.629742	0.629705	0.629731	0.629694	0.629657	0.629684
-153.000000	0.638159	0.639747	0.641088	0.642271	0.659118	0.645444	0.644023	0.643691	0.643659	0.643438	0.643543	0.643522	0.643374	0.643390	0.643343	0.643295	0.643348	0.643400	0.643226	0.643216	0.643079	0.643005	0.643095	0.643021	0.642947	0.642973	0.643063	0.642926	0.642952	0.642815	0.642842	0.642805	0.642831	0.642857	0.642657	0.642684	0.642647	0.642610	0.642636
-152.000000	0.650101	0.651779	0.653246	0.654493	0.671728	0.658281	0.656396	0.656028	0.655896	0.655738	0.655843	0.655722	0.655637	0.655653	0.655669	0.655621	0.655511	0.655563	0.655453	0.655442	0.655305	0.655295	0.655221	0.655310	0.655237	0.655163	0.655189	0.655115	0.655142	0.655005	0.655031	0.655057	0.654920	0.654884	0.654910	0.654936	0.654736	0.654762	0.654789
-151.000000	0.661044	0.662747	0.664404	0.665877	0.683276	0.670281	0.667870	0.667465	0.667333	0.667075	0.667080	0.667122	0.667101	0.667016	0.666969	0.666984	0.666937	0.666826	0.666879	0.666705	0.666631	0.666621	0.666547	0.666473	0.666563	0.666489	0.666415	0.666442	0.666368	0.666394	0.666257	0.666284	0.666310	0.666173	0.666199	0.666162	0.666025	0.666052	0.666078
-150.000000	0.671086	0.672979	0.674599	0.676035	0.693760	0.681118	0.678344	0.677775	0.677543	0.677512	0.677417	0.677459	0.677274	0.677416	0.677269	0.677221	0.677174	0.677126	0.677179	0.677068	0.676995	0.676984	0.676973	0.676900	0.676826	0.676915	0.676842	0.676768	0.676794	0.676720	0.676747	0.676610	0.676636	0.676662	0.676525	0.676552	0.676352	0.676378	0.676404
-149.000000	0.680065	0.682048	0.683794	0.685293	0.703081	0.690891	0.687691	0.687249	0.686917	0.686948	0.686854	0.686795	0.686774	0.686690	0.686606	0.686621	0.686574	0.686526	0.686642	0.686531	0.686458	0.686447	0.686437	0.686363	0.686352	0.686278	0.686205	0.686131	0.686157	0.686084	0.686110	0.685973	0.685999	0.685862	0.685889	0.685915	0.685778	0.685804	0.685831
-148.000000	0.688208	0.690217	0.691989	0.693551	0.711502	0.685309	0.696039	0.695660	0.695391	0.695259	0.695164	0.695169	0.695048	0.695027	0.695043	0.694958	0.694911	0.694863	0.694979	0.694868	0.694858	0.694847	0.694673	0.694663	0.694589	0.694742	0.694668	0.694594	0.694457	0.694547	0.694410	0.694499	0.694362	0.694389	0.694415	0.694278	0.694304	0.694167	0.694194
