AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:45:19 Compatible with AeroDyn v13.0.
Polar "T1_Re3.100_M0.00_N9.0 360 M" on Foil "T1_Re3.100_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
29.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.28          Angle of attack for zero Cn for linear Cn curve (deg)
6.42771        Cn slope for zero lift for linear Cn curve (1/rad)
0.7665         Cn at stall value for positive angle of attack for linear Cn curve
-0.6522        Cn at stall value for negative angle of attack for linear Cn curve
-1.00          Angle of attack for minimum CD (deg)
0.0123         Minimum CD value
   -115.00    0.4375    1.3046
   -114.00    0.4190    1.3254
   -113.00    0.4000    1.3454
   -112.00    0.3806    1.3649
   -111.00    0.3609    1.3836
   -110.00    0.3407    1.4016
   -109.00    0.3202    1.4189
   -108.00    0.2994    1.4354
   -107.00    0.2783    1.4511
   -106.00    0.2570    1.4661
   -105.00    0.2353    1.4802
   -104.00    0.2135    1.4935
   -103.00    0.1912    1.5060
   -102.00    0.1690    1.5176
   -101.00    0.1467    1.5283
   -100.00    0.1243    1.5381
    -99.00    0.1017    1.5470
    -98.00    0.0792    1.5550
    -97.00    0.0565    1.5621
    -96.00    0.0339    1.5683
    -95.00    0.0113    1.5735
    -94.00   -0.0113    1.5778
    -93.00   -0.0338    1.5812
    -92.00   -0.0563    1.5836
    -91.00   -0.0786    1.5850
    -90.00   -0.1009    1.5855
    -89.00   -0.1229    1.5850
    -88.00   -0.1448    1.5836
    -87.00   -0.1665    1.5812
    -86.00   -0.1880    1.5778
    -85.00   -0.2093    1.5735
    -84.00   -0.2303    1.5683
    -83.00   -0.2510    1.5621
    -82.00   -0.2714    1.5550
    -81.00   -0.2915    1.5470
    -80.00   -0.3112    1.5381
    -79.00   -0.3306    1.5282
    -78.00   -0.3497    1.5175
    -77.00   -0.3683    1.5059
    -76.00   -0.3865    1.4935
    -75.00   -0.4043    1.4802
    -74.00   -0.4217    1.4660
    -73.00   -0.4386    1.4511
    -72.00   -0.4550    1.4353
    -71.00   -0.4709    1.4188
    -70.00   -0.4863    1.4015
    -69.00   -0.5012    1.3835
    -68.00   -0.5156    1.3648
    -67.00   -0.5294    1.3454
    -66.00   -0.5426    1.3253
    -65.00   -0.5553    1.3045
    -64.00   -0.5674    1.2832
    -63.00   -0.5788    1.2612
    -62.00   -0.5897    1.2387
    -61.00   -0.5999    1.2157
    -60.00   -0.6095    1.1921
    -59.00   -0.6185    1.1681
    -58.00   -0.6268    1.1436
    -57.00   -0.6345    1.1187
    -56.00   -0.6415    1.0933
    -55.00   -0.6478    1.0676
    -54.00   -0.6534    1.0416
    -53.00   -0.6583    1.0153
    -52.00   -0.6626    0.9887
    -51.00   -0.6661    0.9619
    -50.00   -0.6690    0.9349
    -49.00   -0.6711    0.9077
    -48.00   -0.6725    0.8803
    -47.00   -0.6732    0.8529
    -46.00   -0.6732    0.8254
    -45.00   -0.6725    0.7978
    -44.00   -0.6710    0.7702
    -43.00   -0.6689    0.7427
    -42.00   -0.6660    0.7152
    -41.00   -0.6624    0.6878
    -40.00   -0.6581    0.6605
    -39.00   -0.6531    0.6334
    -38.00   -0.6475    0.6065
    -37.00   -0.6411    0.5798
    -36.00   -0.6341    0.5534
    -35.00   -0.6264    0.5272
    -34.00   -0.6181    0.5013
    -33.00   -0.6091    0.4758
    -32.00   -0.5995    0.4507
    -31.00   -0.5894    0.4260
    -30.00   -0.5788    0.4017
    -29.00   -0.5676    0.3779
    -28.00   -0.5561    0.3545
    -27.00   -0.5442    0.3317
    -26.00   -0.5320    0.3094
    -25.00   -0.5197    0.2876
    -24.00   -0.5075    0.2664
    -23.00   -0.4955    0.2457
    -22.00   -0.4843    0.2257
    -21.00   -0.4741    0.2061
    -20.00   -0.4658    0.1871
    -19.00   -0.4605    0.1686
    -18.00   -0.4597    0.1506
    -17.00   -0.4659    0.1328
    -16.00   -0.4829    0.1152
    -15.00   -0.5160    0.0975
    -14.00   -0.5721    0.0795
    -13.00   -0.6555    0.0615
    -12.00   -0.7586    0.0443
    -11.00   -0.8484    0.0303
    -10.00   -0.7994    0.0203
     -9.50   -0.7651    0.0191
     -9.00   -0.7302    0.0179
     -8.50   -0.6941    0.0168
     -8.00   -0.6564    0.0159
     -7.50   -0.6174    0.0150
     -7.00   -0.5785    0.0142
     -6.50   -0.5516    0.0136
     -6.00   -0.5107    0.0133
     -5.50   -0.4618    0.0130
     -5.00   -0.4104    0.0128
     -4.50   -0.3575    0.0127
     -4.00   -0.3034    0.0126
     -3.50   -0.2486    0.0125
     -3.00   -0.1932    0.0124
     -2.50   -0.1373    0.0123
     -2.00   -0.0811    0.0123
     -1.50   -0.0248    0.0123
     -1.00    0.0316    0.0123
     -0.50    0.0880    0.0123
      0.00    0.1443    0.0123
      0.50    0.2003    0.0123
      1.00    0.2560    0.0124
      1.50    0.3111    0.0125
      2.00    0.3656    0.0126
      2.50    0.4191    0.0127
      3.00    0.4714    0.0128
      3.50    0.5218    0.0130
      4.00    0.5658    0.0132
      4.50    0.6013    0.0135
      5.00    0.6437    0.0140
      5.50    0.6867    0.0147
      6.00    0.7287    0.0154
      6.50    0.7696    0.0163
      7.00    0.8095    0.0172
      7.50    0.8484    0.0182
      8.00    0.8851    0.0194
      8.50    0.9196    0.0208
      9.00    0.9537    0.0223
      9.50    0.9863    0.0238
     10.00    1.0149    0.0257
     10.50    1.0469    0.0273
     11.00    1.0728    0.0296
     11.50    1.1034    0.0315
     12.00    1.1264    0.0341
     12.50    1.1558    0.0363
     13.00    1.1758    0.0393
     13.50    1.2038    0.0416
     14.00    1.2197    0.0452
     14.50    1.2470    0.0477
     15.00    1.2645    0.0512
     15.50    1.2852    0.0545
     16.00    1.3107    0.0572
     16.50    1.3185    0.0619
     17.00    1.3424    0.0649
     17.50    1.3633    0.0682
     18.00    1.3606    0.0743
     18.50    1.3706    0.0789
     19.00    1.3596    0.0861
     19.50    1.3782    0.0899
     20.00    1.3876    0.0947
     20.50    1.3706    0.1031
     21.00    1.3733    0.1089
     21.50    1.3552    0.1177
     22.00    1.3588    0.1235
     22.50    1.3709    0.1281
     23.00    1.3574    0.1365
     23.50    1.3688    0.1414
     24.00    1.3805    0.1462
     25.50    1.4047    0.1622
     26.00    1.3951    0.1703
     26.50    1.4057    0.1751
     27.00    1.4088    0.1810
     27.50    1.3977    0.1891
     28.00    1.4059    0.1935
     28.50    1.3936    0.2012
     29.00    1.4134    0.2063
     29.50    1.4230    0.2108
     30.00    1.4099    0.2194
     31.00    1.4181    0.3377
     32.00    1.4140    0.3632
     33.00    1.4095    0.3894
     34.00    1.4045    0.4161
     35.00    1.3991    0.4434
     36.00    1.3934    0.4711
     37.00    1.3873    0.4993
     38.00    1.3809    0.5278
     39.00    1.3742    0.5567
     40.00    1.3672    0.5859
     41.00    1.3598    0.6152
     42.00    1.3520    0.6448
     43.00    1.3439    0.6745
     44.00    1.3353    0.7043
     45.00    1.3264    0.7342
     46.00    1.3170    0.7641
     47.00    1.3071    0.7939
     48.00    1.2967    0.8237
     49.00    1.2858    0.8534
     50.00    1.2744    0.8830
     51.00    1.2623    0.9124
     52.00    1.2497    0.9415
     53.00    1.2365    0.9704
     54.00    1.2226    0.9990
     55.00    1.2080    1.0273
     56.00    1.1928    1.0553
     57.00    1.1769    1.0828
     58.00    1.1603    1.1100
     59.00    1.1429    1.1366
     60.00    1.1249    1.1628
     61.00    1.1061    1.1885
     62.00    1.0865    1.2136
     63.00    1.0663    1.2381
     64.00    1.0452    1.2621
     65.00    1.0235    1.2854
     66.00    1.0009    1.3080
     67.00    0.9777    1.3299
     68.00    0.9537    1.3512
     69.00    0.9289    1.3717
     70.00    0.9035    1.3914
     71.00    0.8773    1.4104
     72.00    0.8505    1.4285
     73.00    0.8230    1.4458
     74.00    0.7948    1.4623
     75.00    0.7660    1.4779
     76.00    0.7365    1.4927
     77.00    0.7064    1.5065
     78.00    0.6758    1.5194
     79.00    0.6446    1.5314
     80.00    0.6129    1.5425
     81.00    0.5807    1.5526
     82.00    0.5480    1.5617
     83.00    0.5148    1.5699
     84.00    0.4813    1.5771
     85.00    0.4473    1.5833
     86.00    0.4131    1.5885
     87.00    0.3785    1.5927
     88.00    0.3436    1.5959
     89.00    0.3086    1.5981
     90.00    0.2733    1.5993
     91.00    0.2378    1.5995
     92.00    0.2023    1.5987
     93.00    0.1666    1.5969
     94.00    0.1310    1.5941
     95.00    0.0953    1.5902
     96.00    0.0597    1.5854
     97.00    0.0241    1.5796
     98.00   -0.0113    1.5729
     99.00   -0.0465    1.5651
    100.00   -0.0815    1.5565
    101.00   -0.1162    1.5468
    102.00   -0.1507    1.5363
    103.00   -0.1848    1.5248
    104.00   -0.3055    1.5124
    105.00   -0.3370    1.4992
    106.00   -0.3680    1.4850
    107.00   -0.3986    1.4701
    108.00   -0.4286    1.4543
    109.00   -0.4581    1.4377
    110.00   -0.4870    1.4203
    111.00   -0.5152    1.4021
    112.00   -0.5428    1.3832
    113.00   -0.5696    1.3635
    114.00   -0.5956    1.3432
    115.00   -0.6209    1.3222
    116.00   -0.6453    1.3006
    117.00   -0.6688    1.2783
    118.00   -0.6914    1.2555
    119.00   -0.7131    1.2321
    120.00   -0.7338    1.2082
    121.00   -0.7535    1.1838
    122.00   -0.7722    1.1589
    123.00   -0.7898    1.1335
    124.00   -0.8063    1.1078
    125.00   -0.8217    1.0817
    126.00   -0.8360    1.0553
    127.00   -0.8491    1.0285
    128.00   -0.8611    1.0015
    129.00   -0.8719    0.9742
    130.00   -0.8815    0.9467
    131.00   -0.8898    0.9191
    132.00   -0.8970    0.8913
    133.00   -0.9029    0.8634
    134.00   -0.9076    0.8354
    135.00   -0.9110    0.8074
    136.00   -0.9132    0.7794
    137.00   -0.9141    0.7514
    138.00   -0.9138    0.7235
    139.00   -0.9123    0.6957
    140.00   -0.9095    0.6681
    141.00   -0.9055    0.6406
    142.00   -0.9003    0.6133
    143.00   -0.8939    0.5862
    144.00   -0.8863    0.5595
    145.00   -0.8776    0.5330
    146.00   -0.8677    0.5069
    147.00   -0.8567    0.4811
    148.00   -0.8447    0.4557
    149.00   -0.8316    0.4308
    150.00   -0.8175    0.4063
    151.00   -0.8024    0.3823
    152.00   -0.7865    0.3588
    153.00   -0.7697    0.3359
    154.00   -0.7522    0.3136
    155.00   -0.7340    0.2919
    156.00   -0.7153    0.2708
    157.00   -0.6962    0.2503
    158.00   -0.6770    0.2305
    159.00   -0.6580    0.2115
    160.00   -0.6396    0.1932
    161.00   -0.6223    0.1756
    162.00   -0.6072    0.1588
    163.00   -0.5956    0.1427
    164.00   -0.5896    0.1275
    165.00   -0.5924    0.1132
    166.00   -0.6085    0.0996
    167.00   -0.6429    0.0869
    168.00   -0.6973    0.0752
    169.00   -0.7609    0.0643
    170.00   -0.8035    0.0543
    171.00   -0.7951    0.0452
    172.00   -0.7374    0.0370
    173.00   -0.6549    0.0298
    174.00   -0.5667    0.0236
    175.00   -0.4781    0.0182
    176.00   -0.3896    0.0139
    177.00   -0.3011    0.0105
    178.00   -0.2126    0.0081
    179.00   -0.1240    0.0066
    180.00   -0.0355    0.0061
    180.00   -0.0355    0.0060
