AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:42:39 Compatible with AeroDyn v13.0.
Polar "T1_Re2.800_M0.00_N9.0 360 M" on Foil "T1_Re2.800_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
19.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.42          Angle of attack for zero Cn for linear Cn curve (deg)
6.69805        Cn slope for zero lift for linear Cn curve (1/rad)
1.0146         Cn at stall value for positive angle of attack for linear Cn curve
-0.8920        Cn at stall value for negative angle of attack for linear Cn curve
-1.50          Angle of attack for minimum CD (deg)
0.0096         Minimum CD value
    -40.00   -0.6694    0.6910
    -39.00   -0.6644    0.6627
    -38.00   -0.6587    0.6346
    -37.00   -0.6522    0.6067
    -36.00   -0.6449    0.5791
    -35.00   -0.6370    0.5517
    -34.00   -0.6283    0.5248
    -33.00   -0.6189    0.4981
    -32.00   -0.6088    0.4719
    -31.00   -0.5980    0.4462
    -30.00   -0.5865    0.4208
    -29.00   -0.5744    0.3960
    -28.00   -0.5617    0.3717
    -27.00   -0.5483    0.3480
    -26.00   -0.5345    0.3248
    -25.00   -0.5201    0.3022
    -24.00   -0.5053    0.2802
    -23.00   -0.4901    0.2589
    -22.00   -0.4748    0.2383
    -21.00   -0.4596    0.2183
    -20.00   -0.4448    0.1989
    -19.00   -0.4311    0.1802
    -18.00   -0.4195    0.1621
    -17.00   -0.4117    0.1445
    -16.00   -0.4114    0.1271
    -15.00   -0.4252    0.1096
    -14.00   -0.4664    0.0913
    -13.00   -0.5584    0.0709
    -12.00   -0.7232    0.0479
    -11.00   -0.9079    0.0268
    -10.00   -0.9631    0.0162
     -9.50   -0.9022    0.0133
     -9.00   -0.8529    0.0127
     -8.50   -0.8028    0.0121
     -8.00   -0.7496    0.0118
     -7.50   -0.6963    0.0113
     -7.00   -0.6430    0.0108
     -6.50   -0.5893    0.0103
     -6.00   -0.5326    0.0101
     -5.50   -0.4749    0.0100
     -5.00   -0.4171    0.0099
     -4.50   -0.3591    0.0098
     -4.00   -0.3009    0.0097
     -3.50   -0.2427    0.0097
     -3.00   -0.1843    0.0096
     -2.50   -0.1259    0.0096
     -2.00   -0.0674    0.0096
     -1.50   -0.0089    0.0096
     -1.00    0.0496    0.0096
     -0.50    0.1080    0.0096
      0.00    0.1665    0.0096
      0.50    0.2249    0.0096
      1.00    0.2832    0.0097
      1.50    0.3414    0.0097
      2.00    0.3995    0.0098
      2.50    0.4575    0.0099
      3.00    0.5154    0.0100
      3.50    0.5730    0.0101
      4.00    0.6305    0.0102
      4.50    0.6877    0.0103
      5.00    0.7446    0.0105
      5.50    0.8012    0.0106
      6.00    0.8575    0.0108
      6.50    0.9133    0.0110
      7.00    0.9687    0.0112
      7.50    1.0218    0.0115
      8.00    1.0689    0.0122
      8.50    1.1134    0.0130
      9.00    1.1574    0.0137
      9.50    1.2014    0.0143
     10.00    1.2344    0.0151
     10.50    1.2638    0.0160
     11.00    1.2982    0.0169
     11.50    1.3315    0.0179
     12.00    1.3633    0.0191
     12.50    1.3904    0.0207
     13.00    1.4105    0.0230
     13.50    1.4269    0.0256
     14.00    1.4410    0.0286
     16.00    1.5204    0.0400
     16.50    1.5380    0.0433
     17.00    1.5514    0.0473
     17.50    1.5642    0.0515
     18.00    1.5781    0.0557
     18.50    1.5851    0.0607
     19.00    1.5928    0.0659
     19.50    1.5983    0.0715
     20.00    1.5950    0.0784
     21.00    1.4965    0.1301
     22.00    1.4280    0.1554
     23.00    1.3635    0.1820
     24.00    1.3052    0.2095
     25.00    1.2541    0.2375
     26.00    1.2105    0.2659
     27.00    1.1740    0.2946
     28.00    1.1439    0.3235
     29.00    1.1197    0.3525
     30.00    1.1004    0.3817
     31.00    1.0854    0.4110
     32.00    1.0740    0.4404
     33.00    1.0654    0.4700
     34.00    1.0593    0.4997
     35.00    1.0550    0.5295
     36.00    1.0523    0.5595
     37.00    1.0507    0.5895
     38.00    1.0500    0.6197
     39.00    1.0499    0.6500
     40.00    1.0501    0.6803
     41.00    1.0505    0.7107
     42.00    1.0509    0.7411
     43.00    1.0511    0.7715
     44.00    1.0511    0.8019
     45.00    1.0507    0.8323
     46.00    1.0499    0.8626
     47.00    1.0485    0.8927
     48.00    1.0465    0.9228
     49.00    1.0438    0.9527
     50.00    1.0403    0.9824
     51.00    1.0361    1.0119
     52.00    1.0310    1.0411
     53.00    1.0251    1.0701
     54.00    1.0183    1.0987
     55.00    1.0106    1.1270
     56.00    1.0020    1.1550
     57.00    0.9923    1.1825
     58.00    0.9818    1.2095
     59.00    0.9702    1.2362
     60.00    0.9576    1.2623
     61.00    0.9441    1.2878
     62.00    0.9295    1.3128
     63.00    0.9140    1.3373
     64.00    0.8975    1.3611
     65.00    0.8799    1.3842
     66.00    0.8614    1.4067
     67.00    0.8419    1.4285
     68.00    0.8215    1.4496
     69.00    0.8001    1.4699
     70.00    0.7778    1.4894
     71.00    0.7545    1.5081
     72.00    0.7304    1.5261
     73.00    0.7054    1.5431
     74.00    0.6795    1.5594
     75.00    0.6528    1.5747
     76.00    0.6253    1.5891
     77.00    0.5971    1.6027
     78.00    0.5681    1.6153
     79.00    0.5384    1.6269
     80.00    0.5080    1.6376
     81.00    0.4769    1.6473
     82.00    0.4453    1.6560
     83.00    0.4131    1.6638
     84.00    0.3803    1.6705
     85.00    0.3471    1.6762
     86.00    0.3134    1.6809
     87.00    0.2793    1.6846
     88.00    0.2448    1.6872
     89.00    0.2099    1.6889
     90.00    0.1748    1.6894
     91.00    0.1395    1.6890
     92.00    0.1039    1.6875
     93.00    0.0682    1.6850
     94.00    0.0324    1.6814
     95.00   -0.0034    1.6768
     96.00   -0.0393    1.6713
     97.00   -0.0751    1.6647
     98.00   -0.1109    1.6571
     99.00   -0.1465    1.6485
    100.00   -0.1819    1.6389
    101.00   -0.2171    1.6283
    102.00   -0.2520    1.6168
    103.00   -0.2865    1.6044
    104.00   -0.3207    1.5910
    105.00   -0.3599    1.5767
    106.00   -0.3931    1.5616
    107.00   -0.4257    1.5455
    108.00   -0.4578    1.5286
    109.00   -0.4893    1.5109
    110.00   -0.5201    1.4923
    111.00   -0.5502    1.4730
    112.00   -0.5796    1.4529
    113.00   -0.6082    1.4320
    114.00   -0.6360    1.4105
    115.00   -0.6629    1.3882
    116.00   -0.6889    1.3653
    117.00   -0.7140    1.3418
    118.00   -0.7380    1.3176
    119.00   -0.7611    1.2929
    120.00   -0.7831    1.2676
    121.00   -0.8041    1.2419
    122.00   -0.8239    1.2156
    123.00   -0.8426    1.1889
    124.00   -0.8601    1.1618
    125.00   -0.8765    1.1343
    126.00   -0.8916    1.1065
    127.00   -0.9055    1.0783
    128.00   -0.9181    1.0498
    129.00   -0.9295    1.0212
    130.00   -0.9396    0.9923
    131.00   -0.9484    0.9632
    132.00   -0.9558    0.9340
    133.00   -0.9620    0.9047
    134.00   -0.9668    0.8753
    135.00   -0.9703    0.8459
    136.00   -0.9725    0.8165
    137.00   -0.9733    0.7871
    138.00   -0.9729    0.7578
    139.00   -0.9711    0.7287
    140.00   -0.9679    0.6996
    141.00   -0.9635    0.6708
    142.00   -0.9578    0.6422
    143.00   -0.9508    0.6138
    144.00   -0.9426    0.5857
    145.00   -0.9331    0.5579
    146.00   -0.9225    0.5305
    147.00   -0.9106    0.5035
    148.00   -0.8976    0.4769
    149.00   -0.8835    0.4508
    150.00   -0.8683    0.4251
    151.00   -0.8522    0.4000
    152.00   -0.8350    0.3754
    153.00   -0.8170    0.3514
    154.00   -0.7981    0.3280
    155.00   -0.7786    0.3052
    156.00   -0.7584    0.2831
    157.00   -0.7378    0.2617
    158.00   -0.7169    0.2410
    159.00   -0.6960    0.2210
    160.00   -0.6755    0.2018
    161.00   -0.6559    0.1834
    162.00   -0.6378    0.1658
    163.00   -0.6225    0.1490
    164.00   -0.6114    0.1331
    165.00   -0.6070    0.1181
    166.00   -0.6128    0.1039
    167.00   -0.6331    0.0906
    168.00   -0.6717    0.0783
    169.00   -0.7260    0.0669
    170.00   -0.7784    0.0564
    171.00   -0.7975    0.0469
    172.00   -0.7643    0.0384
    173.00   -0.6909    0.0308
    174.00   -0.6007    0.0243
    175.00   -0.5076    0.0187
    176.00   -0.4143    0.0141
    177.00   -0.3211    0.0106
    178.00   -0.2279    0.0080
    179.00   -0.1347    0.0065
    180.00   -0.0414    0.0060
    180.00   -0.0414    0.0060
