AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:45:19 Compatible with AeroDyn v13.0.
Polar "T1_Re1.800_M0.00_N9.0 360 M" on Foil "T1_Re1.800_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
28.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.24          Angle of attack for zero Cn for linear Cn curve (deg)
6.15896        Cn slope for zero lift for linear Cn curve (1/rad)
0.6761         Cn at stall value for positive angle of attack for linear Cn curve
-0.6031        Cn at stall value for negative angle of attack for linear Cn curve
-1.00          Angle of attack for minimum CD (deg)
0.0137         Minimum CD value
   -114.00    0.4257    1.3254
   -113.00    0.4065    1.3454
   -112.00    0.3869    1.3649
   -111.00    0.3668    1.3836
   -110.00    0.3464    1.4016
   -109.00    0.3256    1.4189
   -108.00    0.3045    1.4354
   -107.00    0.2830    1.4511
   -106.00    0.2609    1.4661
   -105.00    0.2389    1.4802
   -104.00    0.2168    1.4935
   -103.00    0.1944    1.5060
   -102.00    0.1719    1.5175
   -101.00    0.1492    1.5283
   -100.00    0.1264    1.5381
    -99.00    0.1035    1.5470
    -98.00    0.0805    1.5550
    -97.00    0.0575    1.5621
    -96.00    0.0344    1.5683
    -95.00    0.0114    1.5735
    -94.00   -0.0116    1.5778
    -93.00   -0.0345    1.5812
    -92.00   -0.0574    1.5836
    -91.00   -0.0801    1.5850
    -90.00   -0.1027    1.5855
    -89.00   -0.1252    1.5850
    -88.00   -0.1475    1.5836
    -87.00   -0.1695    1.5812
    -86.00   -0.1914    1.5778
    -85.00   -0.2130    1.5735
    -84.00   -0.2344    1.5683
    -83.00   -0.2554    1.5621
    -82.00   -0.2762    1.5550
    -81.00   -0.2966    1.5470
    -80.00   -0.3167    1.5381
    -79.00   -0.3364    1.5282
    -78.00   -0.3558    1.5175
    -77.00   -0.3747    1.5059
    -76.00   -0.3932    1.4935
    -75.00   -0.4113    1.4801
    -74.00   -0.4289    1.4660
    -73.00   -0.4460    1.4511
    -72.00   -0.4626    1.4353
    -71.00   -0.4788    1.4188
    -70.00   -0.4944    1.4015
    -69.00   -0.5095    1.3835
    -68.00   -0.5240    1.3648
    -67.00   -0.5379    1.3453
    -66.00   -0.5513    1.3253
    -65.00   -0.5641    1.3045
    -64.00   -0.5763    1.2832
    -63.00   -0.5879    1.2612
    -62.00   -0.5988    1.2387
    -61.00   -0.6091    1.2157
    -60.00   -0.6187    1.1921
    -59.00   -0.6277    1.1681
    -58.00   -0.6361    1.1436
    -57.00   -0.6437    1.1186
    -56.00   -0.6507    1.0933
    -55.00   -0.6570    1.0676
    -54.00   -0.6626    1.0416
    -53.00   -0.6674    1.0153
    -52.00   -0.6716    0.9887
    -51.00   -0.6751    0.9619
    -50.00   -0.6778    0.9348
    -49.00   -0.6798    0.9076
    -48.00   -0.6811    0.8803
    -47.00   -0.6817    0.8528
    -46.00   -0.6815    0.8253
    -45.00   -0.6807    0.7978
    -44.00   -0.6791    0.7702
    -43.00   -0.6767    0.7426
    -42.00   -0.6737    0.7151
    -41.00   -0.6699    0.6878
    -40.00   -0.6654    0.6605
    -39.00   -0.6602    0.6334
    -38.00   -0.6544    0.6064
    -37.00   -0.6478    0.5797
    -36.00   -0.6405    0.5533
    -35.00   -0.6326    0.5271
    -34.00   -0.6241    0.5013
    -33.00   -0.6149    0.4758
    -32.00   -0.6051    0.4507
    -31.00   -0.5947    0.4259
    -30.00   -0.5839    0.4016
    -29.00   -0.5725    0.3778
    -28.00   -0.5606    0.3544
    -27.00   -0.5485    0.3316
    -26.00   -0.5360    0.3093
    -25.00   -0.5234    0.2875
    -24.00   -0.5108    0.2663
    -23.00   -0.4985    0.2456
    -22.00   -0.4866    0.2255
    -21.00   -0.4758    0.2060
    -20.00   -0.4666    0.1870
    -19.00   -0.4599    0.1686
    -18.00   -0.4571    0.1506
    -17.00   -0.4603    0.1329
    -16.00   -0.4725    0.1155
    -15.00   -0.4980    0.0981
    -14.00   -0.5422    0.0806
    -13.00   -0.6091    0.0632
    -12.00   -0.6945    0.0465
    -11.00   -0.7750    0.0324
    -10.00   -0.7346    0.0247
     -9.50   -0.7057    0.0231
     -9.00   -0.6734    0.0217
     -8.50   -0.6403    0.0204
     -8.00   -0.6063    0.0192
     -7.50   -0.5707    0.0181
     -7.00   -0.5335    0.0171
     -6.50   -0.4956    0.0162
     -6.00   -0.4584    0.0154
     -5.50   -0.4346    0.0148
     -5.00   -0.3920    0.0145
     -4.50   -0.3444    0.0143
     -4.00   -0.2943    0.0141
     -3.50   -0.2427    0.0140
     -3.00   -0.1900    0.0138
     -2.50   -0.1366    0.0138
     -2.00   -0.0828    0.0137
     -1.50   -0.0286    0.0137
     -1.00    0.0257    0.0137
     -0.50    0.0800    0.0137
      0.00    0.1340    0.0137
      0.50    0.1877    0.0137
      1.00    0.2408    0.0138
      1.50    0.2931    0.0139
      2.00    0.3442    0.0140
      2.50    0.3934    0.0142
      3.00    0.4372    0.0144
      3.50    0.4718    0.0146
      4.00    0.5129    0.0152
      4.50    0.5554    0.0158
      5.00    0.5973    0.0165
      5.50    0.6382    0.0174
      6.00    0.6779    0.0183
      7.00    0.7539    0.0206
      7.50    0.7891    0.0219
      8.00    0.8223    0.0234
      8.50    0.8558    0.0250
      9.00    0.8858    0.0268
      9.50    0.9144    0.0287
     10.00    0.9447    0.0307
     10.50    0.9704    0.0330
     11.00    0.9996    0.0352
     11.50    1.0231    0.0379
     12.00    1.0507    0.0403
     12.50    1.0748    0.0430
     13.00    1.0966    0.0461
     13.50    1.1235    0.0487
     14.00    1.1393    0.0525
     14.50    1.1650    0.0553
     15.00    1.1887    0.0583
     15.50    1.2010    0.0626
     16.00    1.2256    0.0656
     16.50    1.2484    0.0689
     17.00    1.2565    0.0739
     17.50    1.2810    0.0770
     18.00    1.3035    0.0804
     18.50    1.3065    0.0861
     19.00    1.3268    0.0897
     19.50    1.3439    0.0937
     20.00    1.3360    0.1010
     20.50    1.3433    0.1063
     21.00    1.3593    0.1105
     21.50    1.3504    0.1181
     22.00    1.3538    0.1238
     22.50    1.3544    0.1300
     23.00    1.3401    0.1386
     23.50    1.3412    0.1449
     24.00    1.3329    0.1528
     24.50    1.3440    0.1577
     25.00    1.3466    0.1639
     25.50    1.3389    0.1717
     26.00    1.3420    0.1778
     26.50    1.3364    0.1855
     27.00    1.3503    0.1895
     27.50    1.3594    0.1939
     28.00    1.3540    0.2008
     28.50    1.3616    0.2057
     29.00    1.3475    0.2147
     29.50    1.3562    0.2218
     30.00    1.3391    0.2319
     31.00    1.3004    0.3485
     32.00    1.2923    0.3751
     33.00    1.2845    0.4023
     34.00    1.2768    0.4300
     35.00    1.2693    0.4581
     36.00    1.2619    0.4866
     37.00    1.2547    0.5154
     38.00    1.2476    0.5446
     39.00    1.2405    0.5740
     40.00    1.2335    0.6036
     41.00    1.2264    0.6333
     42.00    1.2192    0.6632
     43.00    1.2118    0.6931
     44.00    1.2043    0.7231
     45.00    1.1965    0.7531
     46.00    1.1884    0.7831
     47.00    1.1800    0.8130
     48.00    1.1711    0.8428
     49.00    1.1618    0.8724
     50.00    1.1521    0.9019
     51.00    1.1418    0.9312
     52.00    1.1310    0.9602
     53.00    1.1196    0.9889
     54.00    1.1076    1.0173
     55.00    1.0949    1.0454
     56.00    1.0816    1.0731
     57.00    1.0676    1.1004
     58.00    1.0529    1.1273
     59.00    1.0374    1.1537
     60.00    1.0213    1.1796
     61.00    1.0044    1.2049
     62.00    0.9867    1.2297
     63.00    0.9683    1.2540
     64.00    0.9492    1.2776
     65.00    0.9293    1.3006
     66.00    0.9086    1.3229
     67.00    0.8871    1.3445
     68.00    0.8649    1.3654
     69.00    0.8420    1.3856
     70.00    0.8183    1.4050
     71.00    0.7939    1.4236
     72.00    0.7688    1.4414
     73.00    0.7429    1.4584
     74.00    0.7164    1.4746
     75.00    0.6893    1.4898
     76.00    0.6615    1.5043
     77.00    0.6330    1.5178
     78.00    0.6040    1.5304
     79.00    0.5744    1.5421
     80.00    0.5443    1.5528
     81.00    0.5136    1.5627
     82.00    0.4824    1.5715
     83.00    0.4508    1.5794
     84.00    0.4188    1.5863
     85.00    0.3863    1.5922
     86.00    0.3535    1.5972
     87.00    0.3204    1.6011
     88.00    0.2869    1.6040
     89.00    0.2533    1.6060
     90.00    0.2194    1.6069
     91.00    0.1853    1.6068
     92.00    0.1511    1.6058
     93.00    0.1168    1.6037
     94.00    0.0824    1.6007
     95.00    0.0480    1.5966
     96.00    0.0137    1.5916
     97.00   -0.0206    1.5856
     98.00   -0.0548    1.5786
     99.00   -0.0888    1.5707
    100.00   -0.1226    1.5618
    101.00   -0.1562    1.5520
    102.00   -0.1895    1.5412
    103.00   -0.2225    1.5295
    104.00   -0.2551    1.5170
    105.00   -0.2872    1.5036
    106.00   -0.3190    1.4893
    107.00   -0.3944    1.4741
    108.00   -0.4241    1.4581
    109.00   -0.4533    1.4414
    110.00   -0.4819    1.4238
    111.00   -0.5098    1.4055
    112.00   -0.5371    1.3864
    113.00   -0.5636    1.3667
    114.00   -0.5894    1.3462
    115.00   -0.6145    1.3251
    116.00   -0.6386    1.3033
    117.00   -0.6620    1.2809
    118.00   -0.6844    1.2580
    119.00   -0.7059    1.2345
    120.00   -0.7265    1.2104
    121.00   -0.7460    1.1859
    122.00   -0.7646    1.1609
    123.00   -0.7821    1.1355
    124.00   -0.7985    1.1097
    125.00   -0.8139    1.0835
    126.00   -0.8281    1.0569
    127.00   -0.8412    1.0301
    128.00   -0.8531    1.0030
    129.00   -0.8639    0.9756
    130.00   -0.8735    0.9480
    131.00   -0.8819    0.9203
    132.00   -0.8891    0.8925
    133.00   -0.8950    0.8645
    134.00   -0.8998    0.8365
    135.00   -0.9033    0.8084
    136.00   -0.9056    0.7803
    137.00   -0.9066    0.7523
    138.00   -0.9065    0.7243
    139.00   -0.9050    0.6965
    140.00   -0.9024    0.6688
    141.00   -0.8986    0.6412
    142.00   -0.8936    0.6139
    143.00   -0.8873    0.5868
    144.00   -0.8800    0.5600
    145.00   -0.8714    0.5335
    146.00   -0.8617    0.5073
    147.00   -0.8510    0.4815
    148.00   -0.8391    0.4561
    149.00   -0.8262    0.4311
    150.00   -0.8123    0.4066
    151.00   -0.7974    0.3826
    152.00   -0.7816    0.3591
    153.00   -0.7650    0.3361
    154.00   -0.7475    0.3138
    155.00   -0.7293    0.2920
    156.00   -0.7105    0.2709
    157.00   -0.6912    0.2504
    158.00   -0.6715    0.2306
    159.00   -0.6516    0.2116
    160.00   -0.6317    0.1932
    161.00   -0.6122    0.1756
    162.00   -0.5935    0.1588
    163.00   -0.5762    0.1428
    164.00   -0.5611    0.1275
    165.00   -0.5494    0.1132
    166.00   -0.5428    0.0996
    167.00   -0.5433    0.0869
    168.00   -0.5534    0.0751
    169.00   -0.5740    0.0642
    170.00   -0.6020    0.0542
    171.00   -0.6261    0.0451
    172.00   -0.6281    0.0370
    173.00   -0.5956    0.0298
    174.00   -0.5330    0.0235
    175.00   -0.4544    0.0182
    176.00   -0.3709    0.0138
    177.00   -0.2868    0.0104
    178.00   -0.2028    0.0080
    179.00   -0.1187    0.0065
    180.00   -0.0346    0.0061
    180.00   -0.0346    0.0060
