First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440	0.494440
-113.000000	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680	0.473680
-112.000000	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920	0.452920
-111.000000	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160	0.432160
-110.000000	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400	0.411400
-109.000000	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060	0.389060
-108.000000	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720	0.366720
-107.000000	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380	0.344380
-106.000000	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040	0.322040
-105.000000	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700	0.299700
-104.000000	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220	0.276220
-103.000000	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740	0.252740
-102.000000	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260	0.229260
-101.000000	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780	0.205780
-100.000000	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300	0.182300
-99.000000	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100	0.158100
-98.000000	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900	0.133900
-97.000000	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700	0.109700
-96.000000	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500	0.085500
-95.000000	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300	0.061300
-94.000000	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800	0.036800
-93.000000	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300	0.012300
-92.000000	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200	-0.012200
-91.000000	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700	-0.036700
-90.000000	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200	-0.061200
-89.000000	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560	-0.085560
-88.000000	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920	-0.109920
-87.000000	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280	-0.134280
-86.000000	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640	-0.158640
-85.000000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000	-0.183000
-84.000000	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800	-0.206800
-83.000000	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600	-0.230600
-82.000000	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400	-0.254400
-81.000000	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200	-0.278200
-80.000000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000	-0.302000
-79.000000	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840	-0.324840
-78.000000	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680	-0.347680
-77.000000	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520	-0.370520
-76.000000	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360	-0.393360
-75.000000	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200	-0.416200
-74.000000	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640	-0.437640
-73.000000	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080	-0.459080
-72.000000	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520	-0.480520
-71.000000	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960	-0.501960
-70.000000	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400	-0.523400
-69.000000	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020	-0.543020
-68.000000	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640	-0.562640
-67.000000	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260	-0.582260
-66.000000	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880	-0.601880
-65.000000	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500	-0.621500
-64.000000	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840	-0.638840
-63.000000	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180	-0.656180
-62.000000	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520	-0.673520
-61.000000	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860	-0.690860
-60.000000	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200	-0.708200
-59.000000	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800	-0.722800
-58.000000	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400	-0.737400
-57.000000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000	-0.752000
-56.000000	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600	-0.766600
-55.000000	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200	-0.781200
