AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 15:35:24 Compatible with AeroDyn v13.0.
Polar "T1_Re3.400_M0.00_N9.0 360 M" on Foil "T1_Re3.400_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
18.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.57          Angle of attack for zero Cn for linear Cn curve (deg)
6.68026        Cn slope for zero lift for linear Cn curve (1/rad)
0.5348         Cn at stall value for positive angle of attack for linear Cn curve
-0.8842        Cn at stall value for negative angle of attack for linear Cn curve
-0.50          Angle of attack for minimum CD (deg)
0.0044         Minimum CD value
   -107.00    0.2777    1.5446
   -106.00    0.2563    1.5605
   -105.00    0.2347    1.5755
   -104.00    0.2129    1.5897
   -103.00    0.1906    1.6030
   -102.00    0.1685    1.6153
   -101.00    0.1463    1.6267
   -100.00    0.1240    1.6372
    -99.00    0.1016    1.6467
    -98.00    0.0791    1.6553
    -97.00    0.0567    1.6628
    -96.00    0.0342    1.6694
    -95.00    0.0117    1.6750
    -94.00   -0.0107    1.6795
    -93.00   -0.0331    1.6831
    -92.00   -0.0553    1.6856
    -91.00   -0.0775    1.6872
    -90.00   -0.0996    1.6877
    -89.00   -0.1215    1.6872
    -88.00   -0.1432    1.6856
    -87.00   -0.1647    1.6831
    -86.00   -0.1861    1.6795
    -85.00   -0.2072    1.6750
    -84.00   -0.2281    1.6694
    -83.00   -0.2487    1.6628
    -82.00   -0.2690    1.6552
    -81.00   -0.2890    1.6467
    -80.00   -0.3087    1.6372
    -79.00   -0.3281    1.6267
    -78.00   -0.3471    1.6153
    -77.00   -0.3657    1.6029
    -76.00   -0.3840    1.5897
    -75.00   -0.4018    1.5755
    -74.00   -0.4192    1.5605
    -73.00   -0.4362    1.5445
    -72.00   -0.4527    1.5278
    -71.00   -0.4688    1.5102
    -70.00   -0.4844    1.4918
    -69.00   -0.4995    1.4726
    -68.00   -0.5140    1.4526
    -67.00   -0.5281    1.4320
    -66.00   -0.5416    1.4106
    -65.00   -0.5545    1.3885
    -64.00   -0.5669    1.3657
    -63.00   -0.5787    1.3424
    -62.00   -0.5900    1.3184
    -61.00   -0.6006    1.2939
    -60.00   -0.6106    1.2688
    -59.00   -0.6200    1.2432
    -58.00   -0.6287    1.2171
    -57.00   -0.6368    1.1905
    -56.00   -0.6443    1.1636
    -55.00   -0.6511    1.1362
    -54.00   -0.6572    1.1085
    -53.00   -0.6626    1.0805
    -52.00   -0.6674    1.0522
    -51.00   -0.6714    1.0236
    -50.00   -0.6748    0.9948
    -49.00   -0.6774    0.9659
    -48.00   -0.6794    0.9368
    -47.00   -0.6806    0.9075
    -46.00   -0.6811    0.8782
    -45.00   -0.6809    0.8489
    -44.00   -0.6799    0.8195
    -43.00   -0.6782    0.7902
    -42.00   -0.6758    0.7609
    -41.00   -0.6727    0.7318
    -40.00   -0.6689    0.7027
    -39.00   -0.6643    0.6739
    -38.00   -0.6590    0.6452
    -37.00   -0.6530    0.6168
    -36.00   -0.6464    0.5886
    -35.00   -0.6390    0.5607
    -34.00   -0.6310    0.5332
    -33.00   -0.6224    0.5061
    -32.00   -0.6131    0.4793
    -31.00   -0.6033    0.4530
    -30.00   -0.5929    0.4271
    -29.00   -0.5821    0.4017
    -28.00   -0.5709    0.3768
    -27.00   -0.5594    0.3524
    -26.00   -0.5478    0.3286
    -25.00   -0.5362    0.3053
    -24.00   -0.5250    0.2826
    -23.00   -0.5146    0.2604
    -22.00   -0.5055    0.2387
    -21.00   -0.4987    0.2175
    -20.00   -0.4956    0.1968
    -19.00   -0.4984    0.1762
    -18.00   -0.5104    0.1558
    -17.00   -0.5372    0.1350
    -16.00   -0.5869    0.1134
    -15.00   -0.6696    0.0907
    -14.00   -0.7908    0.0668
    -13.00   -0.9331    0.0439
    -12.00   -1.0399    0.0262
    -11.00   -1.0542    0.0168
    -10.00   -0.9824    0.0138
     -9.50   -0.8947    0.0104
     -9.00   -0.8412    0.0100
     -8.50   -0.7868    0.0096
     -8.00   -0.7316    0.0093
     -7.50   -0.6762    0.0090
     -7.00   -0.6204    0.0087
     -6.50   -0.5642    0.0084
     -6.00   -0.5085    0.0079
     -5.50   -0.4514    0.0077
     -5.00   -0.3944    0.0074
     -4.50   -0.3374    0.0071
     -4.00   -0.2804    0.0066
     -3.50   -0.2233    0.0063
     -3.00   -0.1667    0.0054
     -2.50   -0.1092    0.0049
     -2.00   -0.0505    0.0047
     -1.50    0.0083    0.0045
     -1.00    0.0673    0.0045
     -0.50    0.1264    0.0044
      0.00    0.1852    0.0044
      0.50    0.2443    0.0045
      1.00    0.3030    0.0045
      1.50    0.3617    0.0046
      2.00    0.4202    0.0047
      2.50    0.4777    0.0049
      3.00    0.5353    0.0051
      3.50    0.5898    0.0057
      4.00    0.6437    0.0064
      4.50    0.6959    0.0073
      5.00    0.7498    0.0079
      5.50    0.8035    0.0085
      6.00    0.8580    0.0090
      6.50    0.9125    0.0094
      7.00    0.9669    0.0098
      9.00    1.1790    0.0116
      9.50    1.2259    0.0125
     10.00    1.2701    0.0136
     11.00    1.3568    0.0153
     11.50    1.3946    0.0162
     12.00    1.4211    0.0170
     12.50    1.4471    0.0182
     13.00    1.4739    0.0194
     13.50    1.5015    0.0209
     14.00    1.5295    0.0224
     14.50    1.5565    0.0241
     15.00    1.5831    0.0260
     15.50    1.6081    0.0281
     16.00    1.6309    0.0305
     16.50    1.6516    0.0332
     17.00    1.6696    0.0363
     17.50    1.6840    0.0398
     18.00    1.6955    0.0439
     18.50    1.7025    0.0487
     19.00    1.7002    0.0549
     19.50    1.6263    0.0714
     20.00    1.6072    0.0815
     20.50    1.5772    0.0938
     21.00    1.5450    0.1072
     21.50    1.5008    0.1236
     22.00    1.4388    0.1441
     22.50    1.3716    0.1674
     23.00    1.2807    0.1986
     24.00    1.2123    0.2265
     25.00    1.1571    0.2562
     26.00    1.1137    0.2857
     27.00    1.0805    0.3150
     28.00    1.0557    0.3443
     29.00    1.0379    0.3735
     30.00    1.0257    0.4027
     31.00    1.0179    0.4319
     32.00    1.0135    0.4613
     33.00    1.0118    0.4907
     34.00    1.0122    0.5203
     35.00    1.0141    0.5500
     36.00    1.0170    0.5798
     37.00    1.0207    0.6098
     38.00    1.0248    0.6400
     39.00    1.0292    0.6702
     40.00    1.0335    0.7005
     41.00    1.0377    0.7310
     42.00    1.0415    0.7615
     43.00    1.0450    0.7920
     44.00    1.0479    0.8225
     45.00    1.0501    0.8530
     46.00    1.0517    0.8835
     47.00    1.0525    0.9139
     48.00    1.0525    0.9441
     49.00    1.0516    0.9743
     50.00    1.0499    1.0042
     51.00    1.0471    1.0340
     52.00    1.0435    1.0635
     53.00    1.0388    1.0927
     54.00    1.0330    1.1216
     55.00    1.0263    1.1502
     56.00    1.0185    1.1784
     57.00    1.0096    1.2063
     58.00    0.9996    1.2336
     59.00    0.9886    1.2605
     60.00    0.9764    1.2869
     61.00    0.9632    1.3128
     62.00    0.9489    1.3381
     63.00    0.9336    1.3628
     64.00    0.9171    1.3869
     65.00    0.8996    1.4104
     66.00    0.8810    1.4332
     67.00    0.8614    1.4552
     68.00    0.8407    1.4765
     69.00    0.8191    1.4971
     70.00    0.7964    1.5169
     71.00    0.7728    1.5359
     72.00    0.7482    1.5540
     73.00    0.7226    1.5713
     74.00    0.6962    1.5878
     75.00    0.6689    1.6033
     76.00    0.6408    1.6179
     77.00    0.6118    1.6316
     78.00    0.5820    1.6444
     79.00    0.5515    1.6562
     80.00    0.5203    1.6670
     81.00    0.4884    1.6768
     82.00    0.4558    1.6857
     83.00    0.4227    1.6935
     84.00    0.3889    1.7003
     85.00    0.3547    1.7061
     86.00    0.3199    1.7108
     87.00    0.2847    1.7145
     88.00    0.2492    1.7171
     89.00    0.2132    1.7187
     90.00    0.1770    1.7193
     91.00    0.1405    1.7188
     92.00    0.1038    1.7173
     93.00    0.0669    1.7147
     94.00    0.0300    1.7110
     95.00   -0.0071    1.7064
     96.00   -0.0441    1.7006
     97.00   -0.0811    1.6939
     98.00   -0.1181    1.6861
     99.00   -0.1548    1.6774
    100.00   -0.1914    1.6676
    101.00   -0.2278    1.6569
    102.00   -0.2639    1.6452
    103.00   -0.2996    1.6325
    104.00   -0.3376    1.6188
    105.00   -0.3724    1.6043
    106.00   -0.4067    1.5888
    107.00   -0.4405    1.5725
    108.00   -0.4737    1.5553
    109.00   -0.5063    1.5372
    110.00   -0.5382    1.5183
    111.00   -0.5694    1.4987
    112.00   -0.5998    1.4782
    113.00   -0.6294    1.4570
    114.00   -0.6581    1.4350
    115.00   -0.6859    1.4124
    116.00   -0.7128    1.3891
    117.00   -0.7387    1.3651
    118.00   -0.7635    1.3405
    119.00   -0.7874    1.3154
    120.00   -0.8101    1.2897
    121.00   -0.8317    1.2635
    122.00   -0.8522    1.2367
    123.00   -0.8714    1.2096
    124.00   -0.8895    1.1820
    125.00   -0.9063    1.1540
    126.00   -0.9219    1.1257
    127.00   -0.9361    1.0970
    128.00   -0.9491    1.0681
    129.00   -0.9608    1.0389
    130.00   -0.9711    1.0095
    131.00   -0.9801    0.9799
    132.00   -0.9877    0.9502
    133.00   -0.9940    0.9204
    134.00   -0.9988    0.8905
    135.00   -1.0023    0.8605
    136.00   -1.0045    0.8306
    137.00   -1.0052    0.8008
    138.00   -1.0046    0.7710
    139.00   -1.0026    0.7413
    140.00   -0.9993    0.7117
    141.00   -0.9946    0.6824
    142.00   -0.9886    0.6533
    143.00   -0.9812    0.6244
    144.00   -0.9726    0.5958
    145.00   -0.9627    0.5676
    146.00   -0.9516    0.5397
    147.00   -0.9392    0.5122
    148.00   -0.9257    0.4851
    149.00   -0.9111    0.4586
    150.00   -0.8953    0.4324
    151.00   -0.8785    0.4069
    152.00   -0.8608    0.3819
    153.00   -0.8421    0.3574
    154.00   -0.8226    0.3336
    155.00   -0.8024    0.3104
    156.00   -0.7817    0.2880
    157.00   -0.7605    0.2662
    158.00   -0.7391    0.2451
    159.00   -0.7179    0.2248
    160.00   -0.6973    0.2052
    161.00   -0.6778    0.1865
    162.00   -0.6605    0.1686
    163.00   -0.6467    0.1515
    164.00   -0.6387    0.1353
    165.00   -0.6397    0.1200
    166.00   -0.6544    0.1056
    167.00   -0.6882    0.0921
    168.00   -0.7437    0.0795
    169.00   -0.8105    0.0679
    170.00   -0.8573    0.0573
    171.00   -0.8509    0.0476
    172.00   -0.7912    0.0389
    173.00   -0.7041    0.0312
    174.00   -0.6105    0.0246
    175.00   -0.5165    0.0189
    176.00   -0.4225    0.0143
    177.00   -0.3285    0.0107
    178.00   -0.2345    0.0081
    179.00   -0.1405    0.0065
    180.00   -0.0465    0.0060
    180.00   -0.0465    0.0060
