AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:44:13 Compatible with AeroDyn v13.0.
Polar "T1_Re3.300_M0.00_N9.0 360 M" on Foil "T1_Re3.300_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
20.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.38          Angle of attack for zero Cn for linear Cn curve (deg)
6.72015        Cn slope for zero lift for linear Cn curve (1/rad)
1.1352         Cn at stall value for positive angle of attack for linear Cn curve
-0.9066        Cn at stall value for negative angle of attack for linear Cn curve
-1.50          Angle of attack for minimum CD (deg)
0.0102         Minimum CD value
   -133.00    0.6701    0.8766
   -132.00    0.6634    0.9048
   -131.00    0.6559    0.9329
   -130.00    0.6475    0.9608
   -129.00    0.6384    0.9886
   -128.00    0.6285    1.0161
   -127.00    0.6178    1.0434
   -126.00    0.6063    1.0705
   -125.00    0.5942    1.0972
   -124.00    0.5813    1.1236
   -123.00    0.5677    1.1496
   -122.00    0.5535    1.1752
   -121.00    0.5387    1.2004
   -120.00    0.5232    1.2251
   -119.00    0.5072    1.2493
   -118.00    0.4906    1.2730
   -117.00    0.4734    1.2961
   -116.00    0.4558    1.3187
   -115.00    0.4376    1.3406
   -114.00    0.4190    1.3619
   -113.00    0.4000    1.3825
   -112.00    0.3805    1.4025
   -111.00    0.3607    1.4217
   -110.00    0.3405    1.4403
   -109.00    0.3200    1.4580
   -108.00    0.2991    1.4750
   -107.00    0.2780    1.4912
   -106.00    0.2566    1.5065
   -105.00    0.2350    1.5211
   -104.00    0.2132    1.5347
   -103.00    0.1909    1.5475
   -102.00    0.1688    1.5594
   -101.00    0.1465    1.5705
   -100.00    0.1241    1.5806
    -99.00    0.1016    1.5897
    -98.00    0.0791    1.5980
    -97.00    0.0566    1.6053
    -96.00    0.0340    1.6116
    -95.00    0.0114    1.6170
    -94.00   -0.0111    1.6214
    -93.00   -0.0335    1.6248
    -92.00   -0.0559    1.6273
    -91.00   -0.0782    1.6288
    -90.00   -0.1003    1.6293
    -89.00   -0.1223    1.6288
    -88.00   -0.1441    1.6273
    -87.00   -0.1658    1.6248
    -86.00   -0.1872    1.6214
    -85.00   -0.2084    1.6170
    -84.00   -0.2293    1.6116
    -83.00   -0.2500    1.6053
    -82.00   -0.2704    1.5980
    -81.00   -0.2904    1.5897
    -80.00   -0.3102    1.5805
    -79.00   -0.3296    1.5704
    -78.00   -0.3486    1.5594
    -77.00   -0.3672    1.5475
    -76.00   -0.3854    1.5347
    -75.00   -0.4033    1.5210
    -74.00   -0.4206    1.5065
    -73.00   -0.4376    1.4911
    -72.00   -0.4540    1.4749
    -71.00   -0.4700    1.4580
    -70.00   -0.4855    1.4402
    -69.00   -0.5005    1.4217
    -68.00   -0.5149    1.4024
    -67.00   -0.5288    1.3825
    -66.00   -0.5422    1.3618
    -65.00   -0.5550    1.3405
    -64.00   -0.5672    1.3186
    -63.00   -0.5788    1.2960
    -62.00   -0.5899    1.2729
    -61.00   -0.6003    1.2492
    -60.00   -0.6100    1.2250
    -59.00   -0.6192    1.2003
    -58.00   -0.6277    1.1751
    -57.00   -0.6355    1.1495
    -56.00   -0.6427    1.1234
    -55.00   -0.6493    1.0970
    -54.00   -0.6551    1.0703
    -53.00   -0.6603    1.0433
    -52.00   -0.6647    1.0159
    -51.00   -0.6685    0.9884
    -50.00   -0.6716    0.9606
    -49.00   -0.6739    0.9326
    -48.00   -0.6756    0.9045
    -47.00   -0.6765    0.8763
    -46.00   -0.6767    0.8480
    -45.00   -0.6762    0.8197
    -44.00   -0.6750    0.7914
    -43.00   -0.6731    0.7631
    -42.00   -0.6704    0.7348
    -41.00   -0.6670    0.7066
    -40.00   -0.6629    0.6786
    -39.00   -0.6582    0.6508
    -38.00   -0.6527    0.6231
    -37.00   -0.6465    0.5957
    -36.00   -0.6397    0.5685
    -35.00   -0.6321    0.5416
    -34.00   -0.6240    0.5150
    -33.00   -0.6152    0.4888
    -32.00   -0.6059    0.4630
    -31.00   -0.5959    0.4376
    -30.00   -0.5855    0.4126
    -29.00   -0.5746    0.3881
    -28.00   -0.5634    0.3640
    -27.00   -0.5519    0.3405
    -26.00   -0.5402    0.3175
    -25.00   -0.5287    0.2951
    -24.00   -0.5175    0.2732
    -23.00   -0.5070    0.2518
    -22.00   -0.4978    0.2310
    -21.00   -0.4909    0.2106
    -20.00   -0.4874    0.1906
    -19.00   -0.4895    0.1710
    -18.00   -0.5005    0.1514
    -17.00   -0.5255    0.1317
    -16.00   -0.5724    0.1114
    -15.00   -0.6514    0.0901
    -14.00   -0.7696    0.0678
    -13.00   -0.9136    0.0462
    -12.00   -1.0306    0.0290
    -11.00   -1.0587    0.0193
    -10.00   -0.9586    0.0131
     -9.50   -0.9171    0.0124
     -9.00   -0.8693    0.0119
     -8.50   -0.8175    0.0116
     -8.00   -0.7628    0.0114
     -7.50   -0.7073    0.0112
     -7.00   -0.6513    0.0111
     -6.50   -0.5947    0.0109
     -6.00   -0.5377    0.0108
     -5.50   -0.4803    0.0107
     -5.00   -0.4226    0.0106
     -4.50   -0.3647    0.0105
     -4.00   -0.3065    0.0104
     -3.50   -0.2482    0.0104
     -3.00   -0.1897    0.0103
     -2.50   -0.1312    0.0103
     -2.00   -0.0725    0.0103
     -1.50   -0.0138    0.0102
     -1.00    0.0449    0.0102
     -0.50    0.1036    0.0103
      0.00    0.1623    0.0103
      0.50    0.2209    0.0103
      1.00    0.2793    0.0104
      1.50    0.3377    0.0104
      2.00    0.3959    0.0105
      2.50    0.4539    0.0106
      3.00    0.5116    0.0107
      3.50    0.5690    0.0108
      4.00    0.6261    0.0109
      4.50    0.6828    0.0111
      5.00    0.7391    0.0112
      5.50    0.7948    0.0114
      6.00    0.8498    0.0116
      6.50    0.9041    0.0118
      7.00    0.9574    0.0120
      7.50    1.0095    0.0123
      8.00    1.0601    0.0125
      8.50    1.1086    0.0128
      9.00    1.1472    0.0131
      9.50    1.1868    0.0136
     10.00    1.2267    0.0143
     10.50    1.2558    0.0155
     11.00    1.2844    0.0168
     11.50    1.3035    0.0189
     12.00    1.3200    0.0213
     12.50    1.3310    0.0242
     13.00    1.3452    0.0270
     13.50    1.3578    0.0301
     14.00    1.3721    0.0334
     14.50    1.3919    0.0363
     15.00    1.4111    0.0394
     15.50    1.4210    0.0434
     16.00    1.4297    0.0478
     16.50    1.4395    0.0521
     17.50    1.4650    0.0606
     18.00    1.4730    0.0656
     18.50    1.4901    0.0696
     19.00    1.4958    0.0751
     19.50    1.5097    0.0796
     20.00    1.5214    0.0842
     21.00    1.4665    0.1313
     22.00    1.4113    0.1548
     23.00    1.3584    0.1795
     24.00    1.3095    0.2052
     25.00    1.2656    0.2316
     26.00    1.2270    0.2587
     27.00    1.1939    0.2861
     28.00    1.1657    0.3139
     29.00    1.1423    0.3421
     30.00    1.1229    0.3705
     31.00    1.1072    0.3991
     32.00    1.0946    0.4279
     33.00    1.0846    0.4570
     34.00    1.0768    0.4862
     35.00    1.0708    0.5156
     36.00    1.0662    0.5451
     37.00    1.0628    0.5747
     38.00    1.0603    0.6045
     39.00    1.0585    0.6344
     40.00    1.0570    0.6643
     41.00    1.0558    0.6943
     42.00    1.0547    0.7244
     43.00    1.0535    0.7544
     44.00    1.0522    0.7844
     45.00    1.0506    0.8144
     46.00    1.0486    0.8443
     47.00    1.0461    0.8741
     48.00    1.0431    0.9038
     49.00    1.0395    0.9333
     50.00    1.0352    0.9626
     51.00    1.0302    0.9917
     52.00    1.0245    1.0206
     53.00    1.0179    1.0491
     54.00    1.0106    1.0774
     55.00    1.0023    1.1053
     56.00    0.9932    1.1328
     57.00    0.9833    1.1600
     58.00    0.9723    1.1867
     59.00    0.9605    1.2129
     60.00    0.9477    1.2386
     61.00    0.9340    1.2638
     62.00    0.9193    1.2885
     63.00    0.9037    1.3125
     64.00    0.8871    1.3360
     65.00    0.8696    1.3588
     66.00    0.8511    1.3810
     67.00    0.8317    1.4025
     68.00    0.8114    1.4232
     69.00    0.7902    1.4432
     70.00    0.7680    1.4625
     71.00    0.7450    1.4810
     72.00    0.7212    1.4986
     73.00    0.6964    1.5154
     74.00    0.6709    1.5314
     75.00    0.6446    1.5465
     76.00    0.6175    1.5608
     77.00    0.5896    1.5741
     78.00    0.5610    1.5865
     79.00    0.5318    1.5980
     80.00    0.5019    1.6085
     81.00    0.4713    1.6181
     82.00    0.4402    1.6267
     83.00    0.4085    1.6344
     84.00    0.3763    1.6410
     85.00    0.3437    1.6467
     86.00    0.3106    1.6513
     87.00    0.2770    1.6549
     88.00    0.2432    1.6576
     89.00    0.2090    1.6592
     90.00    0.1745    1.6598
     91.00    0.1398    1.6593
     92.00    0.1049    1.6579
     93.00    0.0699    1.6554
     94.00    0.0348    1.6520
     95.00   -0.0004    1.6475
     96.00   -0.0356    1.6420
     97.00   -0.0708    1.6356
     98.00   -0.1058    1.6281
     99.00   -0.1407    1.6197
    100.00   -0.1755    1.6103
    101.00   -0.2100    1.5999
    102.00   -0.2442    1.5886
    103.00   -0.2781    1.5764
    104.00   -0.3194    1.5633
    105.00   -0.3523    1.5493
    106.00   -0.3848    1.5344
    107.00   -0.4168    1.5186
    108.00   -0.4482    1.5020
    109.00   -0.4790    1.4846
    110.00   -0.5091    1.4663
    111.00   -0.5386    1.4473
    112.00   -0.5674    1.4276
    113.00   -0.5954    1.4071
    114.00   -0.6226    1.3859
    115.00   -0.6489    1.3641
    116.00   -0.6744    1.3416
    117.00   -0.6989    1.3185
    118.00   -0.7225    1.2947
    119.00   -0.7451    1.2705
    120.00   -0.7667    1.2456
    121.00   -0.7872    1.2203
    122.00   -0.8066    1.1945
    123.00   -0.8249    1.1683
    124.00   -0.8421    1.1416
    125.00   -0.8581    1.1146
    126.00   -0.8729    1.0873
    127.00   -0.8865    1.0596
    128.00   -0.8989    1.0317
    129.00   -0.9100    1.0035
    130.00   -0.9199    0.9751
    131.00   -0.9285    0.9465
    132.00   -0.9359    0.9178
    133.00   -0.9419    0.8890
    134.00   -0.9467    0.8601
    135.00   -0.9501    0.8312
    136.00   -0.9522    0.8024
    137.00   -0.9531    0.7735
    138.00   -0.9526    0.7447
    139.00   -0.9509    0.7161
    140.00   -0.9478    0.6875
    141.00   -0.9435    0.6592
    142.00   -0.9379    0.6311
    143.00   -0.9311    0.6032
    144.00   -0.9231    0.5756
    145.00   -0.9138    0.5483
    146.00   -0.9034    0.5214
    147.00   -0.8918    0.4948
    148.00   -0.8791    0.4687
    149.00   -0.8653    0.4430
    150.00   -0.8504    0.4178
    151.00   -0.8346    0.3931
    152.00   -0.8179    0.3690
    153.00   -0.8003    0.3454
    154.00   -0.7819    0.3224
    155.00   -0.7628    0.3000
    156.00   -0.7432    0.2783
    157.00   -0.7232    0.2572
    158.00   -0.7030    0.2369
    159.00   -0.6830    0.2173
    160.00   -0.6635    0.1984
    161.00   -0.6453    0.1803
    162.00   -0.6291    0.1630
    163.00   -0.6164    0.1465
    164.00   -0.6093    0.1309
    165.00   -0.6111    0.1161
    166.00   -0.6263    0.1022
    167.00   -0.6606    0.0891
    168.00   -0.7169    0.0770
    169.00   -0.7859    0.0658
    170.00   -0.8370    0.0555
    171.00   -0.8355    0.0462
    172.00   -0.7789    0.0378
    173.00   -0.6932    0.0304
    174.00   -0.6002    0.0239
    175.00   -0.5067    0.0185
    176.00   -0.4133    0.0140
    177.00   -0.3198    0.0105
    178.00   -0.2264    0.0080
    179.00   -0.1330    0.0065
    180.00   -0.0395    0.0060
    180.00   -0.0395    0.0060
