AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:44:13 Compatible with AeroDyn v13.0.
Polar "T1_Re1.500_M0.00_N9.0 360 M" on Foil "T1_Re1.500_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
19.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.34          Angle of attack for zero Cn for linear Cn curve (deg)
6.57571        Cn slope for zero lift for linear Cn curve (1/rad)
0.9859         Cn at stall value for positive angle of attack for linear Cn curve
-0.8766        Cn at stall value for negative angle of attack for linear Cn curve
-1.00          Angle of attack for minimum CD (deg)
0.0119         Minimum CD value
    -59.00   -0.6270    1.2002
    -58.00   -0.6355    1.1751
    -57.00   -0.6433    1.1495
    -56.00   -0.6505    1.1234
    -55.00   -0.6570    1.0970
    -54.00   -0.6628    1.0703
    -53.00   -0.6679    1.0432
    -52.00   -0.6723    1.0159
    -51.00   -0.6760    0.9884
    -50.00   -0.6790    0.9606
    -49.00   -0.6813    0.9326
    -48.00   -0.6829    0.9045
    -47.00   -0.6837    0.8763
    -46.00   -0.6838    0.8480
    -45.00   -0.6832    0.8197
    -44.00   -0.6818    0.7913
    -43.00   -0.6797    0.7630
    -42.00   -0.6769    0.7348
    -41.00   -0.6734    0.7066
    -40.00   -0.6692    0.6786
    -39.00   -0.6642    0.6507
    -38.00   -0.6586    0.6231
    -37.00   -0.6522    0.5956
    -36.00   -0.6452    0.5685
    -35.00   -0.6375    0.5416
    -34.00   -0.6292    0.5150
    -33.00   -0.6202    0.4888
    -32.00   -0.6106    0.4630
    -31.00   -0.6005    0.4376
    -30.00   -0.5898    0.4126
    -29.00   -0.5787    0.3881
    -28.00   -0.5671    0.3641
    -27.00   -0.5553    0.3405
    -26.00   -0.5433    0.3176
    -25.00   -0.5313    0.2951
    -24.00   -0.5196    0.2733
    -23.00   -0.5084    0.2519
    -22.00   -0.4983    0.2311
    -21.00   -0.4899    0.2109
    -20.00   -0.4845    0.1911
    -19.00   -0.4836    0.1716
    -18.00   -0.4899    0.1524
    -17.00   -0.5075    0.1331
    -16.00   -0.5427    0.1136
    -15.00   -0.6038    0.0934
    -14.00   -0.6987    0.0723
    -13.00   -0.8234    0.0514
    -12.00   -0.9432    0.0333
    -11.00   -0.9990    0.0216
    -10.00   -0.9165    0.0152
     -9.50   -0.8864    0.0146
     -9.00   -0.8415    0.0142
     -8.50   -0.7933    0.0138
     -8.00   -0.7429    0.0135
     -7.50   -0.6909    0.0133
     -7.00   -0.6377    0.0131
     -6.50   -0.5837    0.0128
     -6.00   -0.5289    0.0127
     -5.50   -0.4735    0.0125
     -5.00   -0.4176    0.0124
     -4.50   -0.3613    0.0123
     -4.00   -0.3047    0.0122
     -3.50   -0.2478    0.0121
     -3.00   -0.1907    0.0120
     -2.50   -0.1334    0.0120
     -2.00   -0.0761    0.0119
     -1.50   -0.0186    0.0119
     -1.00    0.0389    0.0119
     -0.50    0.0964    0.0119
      0.00    0.1538    0.0120
      0.50    0.2111    0.0120
      1.00    0.2683    0.0121
      1.50    0.3253    0.0121
      2.00    0.3820    0.0122
      2.50    0.4385    0.0123
      3.00    0.4945    0.0125
      3.50    0.5502    0.0126
      4.00    0.6053    0.0128
      4.50    0.6597    0.0129
      5.00    0.7134    0.0131
      5.50    0.7661    0.0134
      6.00    0.8176    0.0136
      6.50    0.8674    0.0139
      7.00    0.9148    0.0142
      7.50    0.9536    0.0146
      8.00    0.9935    0.0151
      8.50    1.0339    0.0158
      9.00    1.0734    0.0166
      9.50    1.1118    0.0175
     10.00    1.1488    0.0185
     10.50    1.1845    0.0197
     11.00    1.2187    0.0210
     11.50    1.2513    0.0225
     12.00    1.2792    0.0244
     12.50    1.2916    0.0274
     13.00    1.3048    0.0304
     13.50    1.3143    0.0340
     14.00    1.3165    0.0385
     14.50    1.3196    0.0430
     15.00    1.3284    0.0473
     15.50    1.3366    0.0519
     16.00    1.3394    0.0572
     16.50    1.3535    0.0613
     17.00    1.3631    0.0662
     17.50    1.3771    0.0706
     18.00    1.3809    0.0765
     18.50    1.3905    0.0816
     19.00    1.3895    0.0881
     19.50    1.3950    0.0939
     20.00    1.3905    0.1014
     21.00    1.3288    0.1422
     22.00    1.2859    0.1651
     23.00    1.2457    0.1892
     24.00    1.2094    0.2140
     25.00    1.1774    0.2396
     26.00    1.1497    0.2658
     27.00    1.1262    0.2925
     28.00    1.1067    0.3195
     29.00    1.0906    0.3470
     30.00    1.0777    0.3747
     31.00    1.0674    0.4028
     32.00    1.0595    0.4312
     33.00    1.0535    0.4598
     34.00    1.0491    0.4886
     35.00    1.0460    0.5176
     36.00    1.0439    0.5469
     37.00    1.0426    0.5763
     38.00    1.0418    0.6058
     39.00    1.0414    0.6355
     40.00    1.0413    0.6653
     41.00    1.0412    0.6951
     42.00    1.0410    0.7250
     43.00    1.0406    0.7550
     44.00    1.0400    0.7849
     45.00    1.0389    0.8148
     46.00    1.0374    0.8446
     47.00    1.0354    0.8743
     48.00    1.0328    0.9040
     49.00    1.0295    0.9334
     50.00    1.0255    0.9627
     51.00    1.0207    0.9918
     52.00    1.0152    1.0206
     53.00    1.0089    1.0491
     54.00    1.0017    1.0773
     55.00    0.9937    1.1052
     56.00    0.9847    1.1328
     57.00    0.9749    1.1599
     58.00    0.9641    1.1865
     59.00    0.9524    1.2128
     60.00    0.9398    1.2385
     61.00    0.9262    1.2637
     62.00    0.9117    1.2883
     63.00    0.8962    1.3124
     64.00    0.8798    1.3359
     65.00    0.8624    1.3587
     66.00    0.8441    1.3808
     67.00    0.8248    1.4023
     68.00    0.8047    1.4231
     69.00    0.7836    1.4431
     70.00    0.7617    1.4623
     71.00    0.7389    1.4808
     72.00    0.7152    1.4985
     73.00    0.6907    1.5153
     74.00    0.6654    1.5313
     75.00    0.6393    1.5464
     76.00    0.6124    1.5606
     77.00    0.5848    1.5740
     78.00    0.5564    1.5864
     79.00    0.5274    1.5979
     80.00    0.4978    1.6084
     81.00    0.4675    1.6180
     82.00    0.4367    1.6266
     83.00    0.4053    1.6342
     84.00    0.3733    1.6409
     85.00    0.3410    1.6465
     86.00    0.3081    1.6512
     87.00    0.2749    1.6548
     88.00    0.2413    1.6575
     89.00    0.2074    1.6591
     90.00    0.1733    1.6597
     91.00    0.1389    1.6592
     92.00    0.1043    1.6578
     93.00    0.0696    1.6553
     94.00    0.0348    1.6519
     95.00   -0.0001    1.6474
     96.00   -0.0350    1.6419
     97.00   -0.0698    1.6355
     98.00   -0.1046    1.6280
     99.00   -0.1392    1.6196
    100.00   -0.1736    1.6102
    101.00   -0.2078    1.5999
    102.00   -0.2418    1.5886
    103.00   -0.2754    1.5763
    104.00   -0.3086    1.5632
    105.00   -0.3415    1.5492
    106.00   -0.3739    1.5343
    107.00   -0.4057    1.5185
    108.00   -0.4446    1.5019
    109.00   -0.4752    1.4845
    110.00   -0.5051    1.4663
    111.00   -0.5344    1.4473
    112.00   -0.5629    1.4276
    113.00   -0.5907    1.4071
    114.00   -0.6177    1.3859
    115.00   -0.6438    1.3640
    116.00   -0.6691    1.3415
    117.00   -0.6935    1.3184
    118.00   -0.7169    1.2947
    119.00   -0.7394    1.2704
    120.00   -0.7608    1.2456
    121.00   -0.7812    1.2203
    122.00   -0.8005    1.1945
    123.00   -0.8187    1.1683
    124.00   -0.8358    1.1416
    125.00   -0.8518    1.1146
    126.00   -0.8666    1.0872
    127.00   -0.8801    1.0596
    128.00   -0.8925    1.0316
    129.00   -0.9036    1.0034
    130.00   -0.9135    0.9751
    131.00   -0.9221    0.9465
    132.00   -0.9295    0.9178
    133.00   -0.9356    0.8890
    134.00   -0.9404    0.8601
    135.00   -0.9439    0.8312
    136.00   -0.9461    0.8023
    137.00   -0.9470    0.7735
    138.00   -0.9467    0.7447
    139.00   -0.9450    0.7160
    140.00   -0.9421    0.6875
    141.00   -0.9379    0.6592
    142.00   -0.9325    0.6311
    143.00   -0.9258    0.6032
    144.00   -0.9179    0.5756
    145.00   -0.9088    0.5483
    146.00   -0.8985    0.5214
    147.00   -0.8871    0.4948
    148.00   -0.8745    0.4687
    149.00   -0.8609    0.4430
    150.00   -0.8462    0.4178
    151.00   -0.8304    0.3931
    152.00   -0.8138    0.3690
    153.00   -0.7961    0.3454
    154.00   -0.7777    0.3224
    155.00   -0.7584    0.3000
    156.00   -0.7385    0.2783
    157.00   -0.7179    0.2572
    158.00   -0.6969    0.2369
    159.00   -0.6754    0.2173
    160.00   -0.6538    0.1984
    161.00   -0.6323    0.1803
    162.00   -0.6111    0.1630
    163.00   -0.5906    0.1465
    164.00   -0.5714    0.1309
    165.00   -0.5542    0.1161
    166.00   -0.5399    0.1022
    167.00   -0.5299    0.0891
    168.00   -0.5257    0.0770
    169.00   -0.5291    0.0658
    170.00   -0.5408    0.0555
    171.00   -0.5587    0.0462
    172.00   -0.5748    0.0378
    173.00   -0.5742    0.0304
    174.00   -0.5439    0.0239
    175.00   -0.4827    0.0185
    176.00   -0.4015    0.0140
    177.00   -0.3120    0.0105
    178.00   -0.2208    0.0080
    179.00   -0.1295    0.0065
    180.00   -0.0382    0.0060
    180.00   -0.0382    0.0060
