First column is AoA (deg) and first row is Reynolds Number																																							
0	200000	300000	400000	500000	600000	700000	800000	900000	1000000	1100000	1200000	1300000	1400000	1500000	1600000	1700000	1800000	1900000	2000000	2100000	2200000	2300000	2400000	2500000	2600000	2700000	2800000	2900000	3000000	3100000	3200000	3300000	3400000	3500000	3600000	3700000	3800000	3900000	4000000
-131	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934	0.6934
-130	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848	0.6848
-129	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754	0.6754
-128	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665	0.665
-127	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539	0.6539
-126	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642	0.642
-125	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293	0.6293
-124	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158	0.6158
-123	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016	0.6016
-122	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867	0.5867
