First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720	1.218720
-113.000000	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440	1.230440
-112.000000	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160	1.242160
-111.000000	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880	1.253880
-110.000000	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600	1.265600
-109.000000	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560	1.274560
-108.000000	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520	1.283520
-107.000000	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480	1.292480
-106.000000	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440
-105.000000	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400	1.310400
-104.000000	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520	1.316520
-103.000000	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640	1.322640
-102.000000	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760	1.328760
-101.000000	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880	1.334880
-100.000000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000	1.341000
-99.000000	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240	1.344240
-98.000000	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480	1.347480
-97.000000	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720	1.350720
-96.000000	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960	1.353960
-95.000000	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200	1.357200
-94.000000	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500	1.357500
-93.000000	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800	1.357800
-92.000000	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100	1.358100
-91.000000	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400	1.358400
-90.000000	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700	1.358700
-89.000000	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080	1.356080
-88.000000	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460	1.353460
-87.000000	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840	1.350840
-86.000000	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220	1.348220
-85.000000	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600	1.345600
-84.000000	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100	1.340100
-83.000000	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600	1.334600
-82.000000	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100	1.329100
-81.000000	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600	1.323600
-80.000000	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100	1.318100
-79.000000	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780	1.309780
-78.000000	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460	1.301460
-77.000000	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140	1.293140
-76.000000	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820	1.284820
-75.000000	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500	1.276500
-74.000000	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440	1.265440
-73.000000	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380	1.254380
-72.000000	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320	1.243320
-71.000000	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260	1.232260
-70.000000	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200	1.221200
-69.000000	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600	1.207600
-68.000000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000	1.194000
-67.000000	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400	1.180400
-66.000000	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800	1.166800
-65.000000	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200	1.153200
-64.000000	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180	1.137180
-63.000000	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160	1.121160
-62.000000	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140	1.105140
-61.000000	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120	1.089120
-60.000000	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100	1.073100
-59.000000	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920	1.054920
-58.000000	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740	1.036740
-57.000000	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560	1.018560
-56.000000	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380	1.000380
-55.000000	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200	0.982200
-54.000000	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160	0.962160
-53.000000	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120	0.942120
-52.000000	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080	0.922080
-51.000000	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040	0.902040
-50.000000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000	0.882000
-49.000000	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440	0.860440
-48.000000	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880	0.838880
